timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764698146563,20773,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,23346,1969,10,10,null,0,1,0
1764698146563,20773,EPR,200,OK,APIs 1-9,text,true,,23346,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,20773,0,0
1764698146563,20773,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,23346,1969,10,10,null,0,1,0
1764698146563,20773,EPR,200,OK,APIs 1-9,text,true,,23346,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,20773,0,0
1764698144579,22758,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2191647,2131,10,10,null,0,0,109
1764698144579,22758,Interconnection Map,200,OK,APIs 1-8,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,21038,0,109
1764698144579,22758,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2191647,2131,10,10,null,0,0,109
1764698144579,22758,Interconnection Map,200,OK,APIs 1-8,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,21038,0,109
1764698166884,590,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,1703,1955,10,10,null,0,1,139
1764698166885,590,Basic Entity Search,200,OK,APIs 1-3,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,589,0,139
1764698166884,590,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,1703,1955,10,10,null,0,1,139
1764698166885,590,Basic Entity Search,200,OK,APIs 1-3,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,589,0,139
1764698167337,379,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,1703,1955,10,10,null,0,2,35
1764698167338,379,Basic Entity Search,200,OK,APIs 1-9,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,379,0,35
1764698167337,379,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,1703,1955,10,10,null,0,2,35
1764698167338,379,Basic Entity Search,200,OK,APIs 1-9,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,379,0,35
1764698167719,1006,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2840,2032,10,10,null,0,0,0
1764698167719,1006,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1006,0,0
1764698167719,1006,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,2840,2032,10,10,null,0,0,0
1764698167719,1006,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1006,0,0
1764698167476,1419,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2840,2032,10,10,null,0,0,0
1764698167476,1419,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1419,0,0
1764698167476,1419,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,2840,2032,10,10,null,0,0,0
1764698167476,1419,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1419,0,0
1764698148779,20156,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2191647,2131,10,10,null,0,1,36
1764698148780,20156,Interconnection Map,200,OK,APIs 1-5,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,19032,0,36
1764698148779,20156,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2191647,2131,10,10,null,0,1,36
1764698148780,20156,Interconnection Map,200,OK,APIs 1-5,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,19032,0,36
1764698165598,4931,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,23329,1969,10,10,null,0,0,156
1764698165598,4931,EPR,200,OK,APIs 1-10,text,true,,23329,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,4915,0,156
1764698165598,4931,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,23329,1969,10,10,null,0,0,156
1764698165598,4931,EPR,200,OK,APIs 1-10,text,true,,23329,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,4915,0,156
1764698170530,385,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,0,117
1764698170530,385,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,385,0,117
1764698170530,385,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,0,117
1764698170530,385,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,385,0,117
1764698142394,28686,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2191647,2131,10,10,null,0,0,157
1764698142394,28686,Interconnection Map,200,OK,APIs 1-2,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,27553,0,157
1764698142394,28686,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2191647,2131,10,10,null,0,0,157
1764698142394,28686,Interconnection Map,200,OK,APIs 1-2,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,27553,0,157
1764698170915,499,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698170915,499,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,499,0,0
1764698170915,499,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698170915,499,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,499,0,0
1764698166217,6996,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,23318,1969,10,10,null,0,1,0
1764698166217,6996,EPR,200,OK,APIs 1-4,text,true,,23318,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,6996,0,0
1764698166217,6996,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,23318,1969,10,10,null,0,1,0
1764698166217,6996,EPR,200,OK,APIs 1-4,text,true,,23318,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,6996,0,0
1764698173215,417,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,1703,1955,10,10,null,0,2,34
1764698173216,417,Basic Entity Search,200,OK,APIs 1-4,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,417,0,34
1764698173215,417,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,1703,1955,10,10,null,0,2,34
1764698173216,417,Basic Entity Search,200,OK,APIs 1-4,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,417,0,34
1764698173634,1243,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2840,2032,10,10,null,0,1,0
1764698173634,1243,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1243,0,0
1764698173634,1243,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,2840,2032,10,10,null,0,1,0
1764698173634,1243,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1243,0,0
1764698164159,13795,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,23330,1969,10,10,null,0,1,0
1764698164160,13795,EPR,200,OK,APIs 1-6,text,true,,23330,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,13794,0,0
1764698164159,13795,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,23330,1969,10,10,null,0,1,0
1764698164160,13795,EPR,200,OK,APIs 1-6,text,true,,23330,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,13794,0,0
1764698177956,519,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,1703,1955,10,10,null,0,1,34
1764698177957,519,Basic Entity Search,200,OK,APIs 1-6,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,518,0,34
1764698177956,519,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,1703,1955,10,10,null,0,1,34
1764698177957,519,Basic Entity Search,200,OK,APIs 1-6,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,518,0,34
1764698168936,9894,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,23321,1969,10,10,null,0,2,0
1764698168937,9894,EPR,200,OK,APIs 1-5,text,true,,23321,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,9892,0,0
1764698168936,9894,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,23321,1969,10,10,null,0,2,0
1764698168937,9894,EPR,200,OK,APIs 1-5,text,true,,23321,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,9892,0,0
1764698178832,529,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,1703,1955,10,10,null,0,2,33
1764698178834,529,Basic Entity Search,200,OK,APIs 1-5,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,528,0,33
1764698178832,529,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,1703,1955,10,10,null,0,2,33
1764698178834,529,Basic Entity Search,200,OK,APIs 1-5,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,528,0,33
1764698179364,514,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2840,2032,10,10,null,0,0,0
1764698179364,514,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,514,0,0
1764698179364,514,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,2840,2032,10,10,null,0,0,0
1764698179364,514,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,514,0,0
1764698178477,1480,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2840,2032,10,10,null,0,0,0
1764698178477,1480,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1479,0,0
1764698178477,1480,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,2840,2032,10,10,null,0,0,0
1764698178477,1480,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1479,0,0
1764698171080,11524,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,23341,1969,10,10,null,0,1,0
1764698171080,11524,EPR,200,OK,APIs 1-2,text,true,,23341,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,11524,0,0
1764698171080,11524,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,23341,1969,10,10,null,0,1,0
1764698171080,11524,EPR,200,OK,APIs 1-2,text,true,,23341,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,11524,0,0
1764698182605,614,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,1703,1955,10,10,null,0,2,27
1764698182606,614,Basic Entity Search,200,OK,APIs 1-2,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,614,0,27
1764698182605,614,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,1703,1955,10,10,null,0,2,27
1764698182606,614,Basic Entity Search,200,OK,APIs 1-2,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,614,0,27
1764698167338,16543,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,23314,1969,10,10,null,0,2,0
1764698167339,16543,EPR,200,OK,APIs 1-8,text,true,,23314,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,16539,0,0
1764698167338,16543,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,23314,1969,10,10,null,0,2,0
1764698167339,16543,EPR,200,OK,APIs 1-8,text,true,,23314,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,16539,0,0
1764698183221,1633,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2840,2032,10,10,null,0,2,0
1764698183222,1633,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1633,0,0
1764698183221,1633,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,2840,2032,10,10,null,0,2,0
1764698183222,1633,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1633,0,0
1764698183883,1106,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,1703,1955,10,10,null,0,1,40
1764698183884,1106,Basic Entity Search,200,OK,APIs 1-8,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,1105,0,40
1764698183883,1106,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,1703,1955,10,10,null,0,1,40
1764698183884,1106,Basic Entity Search,200,OK,APIs 1-8,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,1105,0,40
1764698184990,1508,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2840,2032,10,10,null,0,2,0
1764698184991,1508,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1508,0,0
1764698184990,1508,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,2840,2032,10,10,null,0,2,0
1764698184991,1508,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1508,0,0
1764698142907,45496,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2191647,2131,10,10,null,0,0,107
1764698142907,45496,Interconnection Map,200,OK,APIs 1-7,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,44364,0,107
1764698142907,45496,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2191647,2131,10,10,null,0,0,107
1764698142907,45496,Interconnection Map,200,OK,APIs 1-7,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,44364,0,107
1764698171415,23126,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,6125802,2080,10,10,null,0,0,0
1764698171415,23126,Radial Map,200,OK,APIs 1-10,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,18983,0,0
1764698171415,23126,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,6125802,2080,10,10,null,0,0,0
1764698171415,23126,Radial Map,200,OK,APIs 1-10,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,18983,0,0
1764698188404,10158,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,23344,1969,10,10,null,0,0,0
1764698188404,10158,EPR,200,OK,APIs 1-7,text,true,,23344,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,10158,0,0
1764698188404,10158,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,23344,1969,10,10,null,0,0,0
1764698188404,10158,EPR,200,OK,APIs 1-7,text,true,,23344,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,10158,0,0
1764698198562,762,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,1703,1955,10,10,null,0,0,236
1764698198562,762,Basic Entity Search,200,OK,APIs 1-7,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,762,0,236
1764698198562,762,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,1703,1955,10,10,null,0,0,236
1764698198562,762,Basic Entity Search,200,OK,APIs 1-7,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,762,0,236
1764698199324,1310,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2840,2032,10,10,null,0,0,0
1764698199324,1310,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1310,0,0
1764698199324,1310,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,2840,2032,10,10,null,0,0,0
1764698199324,1310,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,1310,0,0
1764698166993,39023,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,6125802,2080,10,10,null,0,0,0
1764698166993,39023,Radial Map,200,OK,APIs 1-1,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,26042,0,0
1764698166993,39023,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,6125802,2080,10,10,null,0,0,0
1764698166993,39023,Radial Map,200,OK,APIs 1-1,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,26042,0,0
1764698194542,14990,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2191647,2131,10,10,null,0,0,0
1764698194542,14990,Interconnection Map,200,OK,APIs 1-10,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,10431,0,0
1764698194542,14990,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2191647,2131,10,10,null,0,0,0
1764698194542,14990,Interconnection Map,200,OK,APIs 1-10,text,true,,2191647,2131,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,10431,0,0
1764698209532,3083,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,23324,1969,10,10,null,0,1,0
1764698209533,3083,EPR,200,OK,APIs 1-10,text,true,,23324,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,2661,0,0
1764698209532,3083,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,23324,1969,10,10,null,0,1,0
1764698209533,3083,EPR,200,OK,APIs 1-10,text,true,,23324,1969,10,10,https://api-preprod.stg.handshakes.ai/api/report/single/entityprofile/base/json/2?sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=079B7C01-6FDF-4A72-B4DA-A84935C5C0E0,2661,0,0
1764698212616,514,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,1,236
1764698212617,514,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,514,0,236
1764698212616,514,Basic Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,1703,1955,10,10,null,0,1,236
1764698212617,514,Basic Entity Search,200,OK,APIs 1-10,text,true,,1703,1955,10,10,https://api-preprod.stg.handshakes.ai/api/search/entity/byname/json?searchText=Hong%20Kong%20Institute%20of%20Certificate%20Public%20Accountants&sourceshortname=CM,514,0,236
1764698213131,523,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698213132,523,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,523,0,0
1764698213131,523,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,2840,2032,10,10,null,0,1,0
1764698213132,523,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,2840,2032,10,10,https://api-preprod.stg.handshakes.ai/api/entity/search,523,0,0
1764698179958,35047,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,6125802,2080,10,10,null,0,0,0
1764698179958,35047,Radial Map,200,OK,APIs 1-6,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,15817,0,0
1764698179958,35047,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,6125802,2080,10,10,null,0,0,0
1764698179958,35047,Radial Map,200,OK,APIs 1-6,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,15817,0,0
1764698168896,49133,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,6125802,2080,10,10,null,0,0,0
1764698168896,49133,Radial Map,200,OK,APIs 1-3,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,23557,0,0
1764698168896,49133,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,6125802,2080,10,10,null,0,0,0
1764698168896,49133,Radial Map,200,OK,APIs 1-3,text,true,,6125802,2080,10,10,https://api-preprod.stg.handshakes.ai/api/graph/render,23557,0,0
